Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day,Intangible Assets,Capital Surplus,Total Liab,Total Stockholder Equity,Deferred Long Term Liab,Other Current Liab,Total Assets,Common Stock,Other Current Assets,Retained Earnings,Other Liab,Good Will,Treasury Stock,Other Assets,Cash,Total Current Liabilities,Short Long Term Debt,Other Stockholder Equity,Property Plant Equipment,Total Current Assets,Net Tangible Assets,Short Term Investments,Net Receivables,Long Term Debt,Accounts Payable,Investments,Change To Liabilities,Total Cashflows From Investing Activities,Net Borrowings,Total Cash From Financing Activities,Change To Operating Activities,Issuance Of Stock,Net Income,Change In Cash,Effect Of Exchange Rate,Total Cash From Operating Activities,Depreciation,Change To Account Receivables,Other Cashflows From Financing Activities,Change To Netincome,Capital Expenditures
2018-11-23,50.20000076293945,52.7400016784668,50.0,52.04999923706055,52.04999923706055,822600,OKTA,1.1798271036993035,1.5285302348658938,2.3740634295118324,0.929240887735936,0.2505862159633675,0.4305201796579525,1.2468609684801704,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-11-26,52.720001220703125,55.63999938964844,52.61000061035156,55.02999877929688,55.02999877929688,1696000,OKTA,1.119571178939044,1.455751451706195,2.313465389472073,0.914613401743324,0.2049577771957198,0.3778270942692807,1.1953829319352658,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-11-27,54.52999877929688,55.0,53.15999984741211,53.47999954223633,53.47999954223633,1248500,OKTA,1.1929693302759643,1.4955124166328506,2.42931935828346,0.926901793334764,0.2660675369412002,0.4247481526281944,1.3013216700645922,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-11-28,56.900001525878906,58.43999862670898,55.119998931884766,58.13999938964844,58.13999938964844,1921100,OKTA,1.088063278046686,1.396800824510014,2.1904024735300425,0.9053221834064322,0.1827410946402536,0.3571161762261414,1.0904796886089727,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-11-29,58.0,62.15999984741211,57.29999923706055,61.369998931884766,61.369998931884766,2269700,OKTA,0.9705068015301306,1.277986013853872,2.1119439932564954,0.8896719965366943,0.0808348049934363,0.2386453371978687,1.01049469543253,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-11-30,61.7599983215332,64.0,60.75,63.650001525878906,63.650001525878906,2567700,OKTA,0.9921445406439352,1.2714846561672295,2.047918350017914,0.914333965059734,0.0778105755842011,0.2237176428412421,0.946921238406096,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-12-03,65.19999694824219,66.25,62.54999923706055,64.87000274658203,64.87000274658203,2752400,OKTA,1.021581529785863,1.2429473383622809,1.98782166623288,0.9162245864028972,0.1053569433829657,0.2048566823420632,0.9052199226587534,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-12-04,63.869998931884766,65.0999984741211,60.560001373291016,60.650001525878906,60.650001525878906,2260000,OKTA,1.1360263774516113,1.3267930617671488,2.1071722973861178,0.9618269940790172,0.1741993833725942,0.2445855286720775,0.9846569803952708,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-12-06,60.09999847412109,69.8499984741211,57.650001525878906,66.94999694824219,66.94999694824219,7894300,OKTA,1.0273338598128603,1.2379387756729991,1.922778216510717,0.9694525250380056,0.0578813347748548,0.1566228939040805,0.7900176735835189,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-12-07,66.13999938964844,67.97000122070312,60.93000030517578,62.380001068115234,62.380001068115234,3032100,OKTA,1.1035587553568886,1.2697979757643811,2.122475018105747,0.9991068404183748,0.1044519149385139,0.1583796430817001,0.9570091626181962,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-12-10,62.04999923706055,65.16000366210938,61.61000061035156,64.55000305175781,64.55000305175781,2832900,OKTA,1.0597986123603511,1.2838109810798115,2.06630516772966,1.002962635548684,0.056835976811667,0.1646122241374439,0.8896261799066785,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-12-11,66.52999877929688,66.80000305175781,63.16999816894531,64.54000091552734,64.54000091552734,1821500,OKTA,1.0920359832219522,1.2579795675502257,2.03207300954549,0.999317577953094,0.0927184052688582,0.1388877303461695,0.8590876213077254,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-12-12,65.81999969482422,68.11299896240234,64.76000213623047,67.02999877929688,67.02999877929688,2506000,OKTA,1.080710185896353,1.2199015087603162,1.8648366742714,0.999901327963336,0.0808088579330171,0.1167619057623716,0.7078282614559606,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-12-13,66.01000213623047,67.91999816894531,66.0,67.2699966430664,67.2699966430664,1800100,OKTA,1.0830980265532884,1.2705515903948337,1.7987216595538749,1.01310217819441,0.0699958483588782,0.1420407039999132,0.6424097143146552,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-12-14,66.29000091552734,68.58000183105469,64.58999633789062,66.80999755859375,66.80999755859375,2486500,OKTA,1.1435414506470312,1.2131418352571453,1.791947397030006,1.0368354288357888,0.1067060218112423,0.0979053749061096,0.6226319657668475,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-12-17,65.33000183105469,65.5,60.11000061035156,60.45000076293945,60.45000076293945,2940600,OKTA,1.2886683299041024,1.359139828373333,2.030438317860513,1.07745251528605,0.2112158146180522,0.2160753909403165,0.8189906580260848,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-12-18,61.720001220703125,63.38999938964844,60.709999084472656,62.7599983215332,62.7599983215332,1757500,OKTA,1.2304015819931695,1.3304653000819284,1.9679733180275392,1.0611103771593748,0.1692912048337946,0.1783899207939161,0.7448965091712607,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-12-19,63.13999938964844,66.20999908447266,62.0,62.66999816894531,62.66999816894531,2896100,OKTA,1.2489229125564474,1.2886549305222297,1.953406761540449,1.0767260051985343,0.172196907357913,0.1241419094037115,0.7028748270730345,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-12-20,61.75,63.720001220703125,55.310001373291016,58.77000045776367,58.77000045776367,3491000,OKTA,1.3498383735434356,1.3835289590822606,2.143610726147124,1.103472266160576,0.2463661073828595,0.1891590273013801,0.8697732598250794,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-12-21,59.16999816894531,59.33000183105469,53.90999984741211,54.59000015258789,54.59000015258789,2904100,OKTA,1.4585089306472108,1.5154790827200924,2.335592592848816,1.141954602863601,0.3165543277836098,0.2871204199210682,1.0211934505644866,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-12-24,52.290000915527344,55.84999847412109,52.04999923706055,53.75,53.75,1334400,OKTA,1.4695813556050146,1.567069829896439,2.375999982966933,1.166284980250879,0.3032963753541355,0.2931592467216248,1.0295026810628212,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-12-26,54.25,59.84000015258789,54.2400016784668,59.81999969482422,59.81999969482422,2229300,OKTA,1.289033784749807,1.4341357631760423,2.174523612415022,1.1113287815869517,0.1777050031628555,0.2207412953954448,0.9006384039092161,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-12-27,58.43999862670898,61.790000915527344,57.209999084472656,61.40999984741211,61.40999984741211,1481800,OKTA,1.2849699374398345,1.4549747385789389,2.180426546640467,1.1155736616231424,0.169396275816692,0.2449936498285643,0.9133376757641444,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-12-28,62.75,62.9900016784668,59.25,61.61000061035156,61.61000061035156,1857800,OKTA,1.3379321455699855,1.3859762789111452,2.198993578727153,1.125268657046021,0.2126634885239644,0.1745591332233385,0.9301252928918382,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2018-12-31,62.65999984741211,65.33300018310547,62.400001525878906,63.79999923706055,63.79999923706055,2459700,OKTA,1.3097178457339995,1.36097183180868,2.1412226057049337,1.1192605847178094,0.1904572610161901,0.1531858419714009,0.8837725118798279,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2019-01-02,61.09999847412109,64.69999694824219,60.470001220703125,63.2599983215332,63.2599983215332,1656900,OKTA,1.2864369176835224,1.3853936407680314,2.138634158643048,1.1282955545492954,0.158141363134227,0.1762342706387729,0.8704691139986389,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2019-01-03,61.79999923706055,63.11000061035156,59.27999877929688,59.560001373291016,59.560001373291016,1859100,OKTA,1.3786097836991125,1.5555742006316795,2.318166624256235,1.156797624498726,0.2218121592003865,0.3318246402028002,1.0247763691080018,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2019-01-04,61.209999084472656,64.63999938964844,60.650001525878906,63.150001525878906,63.150001525878906,1933900,OKTA,1.2899445307390895,1.468883608786888,2.1353919690445933,1.1153694690580065,0.1745750616810832,0.2777037465702825,0.8878807168001248,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
2019-01-07,64.0,68.02999877929688,63.7599983215332,66.2699966430664,66.2699966430664,2135000,OKTA,1.2172929267438786,1.4338313181883646,2.0826921874742768,1.0926917705380343,0.1246011562058442,0.2575329710492504,0.8613637000158099,11761000.0,565653000.0,199923000.0,199340000.0,40755000.0,162614000.0,399263000.0,10000.0,17755000.0,-366714000.0,11980000.0,6282000.0,391000.0,51182000.0,127949000.0,187943000.0,,391000.0,12540000.0,317498000.0,181297000.0,101765000.0,53057000.0,,9566000.0,-87723000.0,55196000.0,-99704000.0,334980000.0,237408000.0,-26314000.0,241963000.0,-109849000.0,112951000.0,487000.0,-25240000.0,4101000.0,-18321000.0,-4555000.0,51867000.0,-6550000.0
