Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day,Intangible Assets,Capital Surplus,Total Liab,Total Stockholder Equity,Minority Interest,Other Current Liab,Total Assets,Common Stock,Other Current Assets,Retained Earnings,Other Liab,Good Will,Treasury Stock,Other Assets,Cash,Total Current Liabilities,Deferred Long Term Asset Charges,Short Long Term Debt,Other Stockholder Equity,Property Plant Equipment,Total Current Assets,Long Term Investments,Net Tangible Assets,Short Term Investments,Net Receivables,Long Term Debt,Inventory,Accounts Payable,Investments,Change To Liabilities,Total Cashflows From Investing Activities,Net Borrowings,Total Cash From Financing Activities,Change To Operating Activities,Net Income,Change In Cash,Repurchase Of Stock,Effect Of Exchange Rate,Total Cash From Operating Activities,Depreciation,Other Cashflows From Investing Activities,Dividends Paid,Change To Inventory,Change To Account Receivables,Other Cashflows From Financing Activities,Change To Netincome,Capital Expenditures
2018-04-19,78.95999908447266,79.75,78.55000305175781,79.75,74.25553894042969,4989400,LLY,1.0331569816030746,1.1786043143499387,1.3697092169157106,1.024856428629928,0.0083005529731465,0.1169765255781132,0.3681307254103314,4029200000.0,5817800000.0,33313100000.0,11592200000.0,75700000.0,3850100000.0,44981000000.0,687900000.0,26800000.0,13894100000.0,8800200000.0,4370100000.0,-8807600000.0,2839200000.0,6536200000.0,14535900000.0,1166400000.0,1043400000.0,-8731800000.0,8826500000.0,19202100000.0,5713900000.0,3192900000.0,1497900000.0,5234600000.0,9977000000.0,4458300000.0,1410700000.0,-562800000.0,916300000.0,-3783600000.0,2998900000.0,142600000.0,-590100000.0,-204100000.0,1954100000.0,-299800000.0,-20500000.0,5615600000.0,1567300000.0,-175100000.0,-2192100000.0,-253900000.0,-357000000.0,-364400000.0,1047500000.0,-1076800000.0
2018-04-20,79.63999938964844,79.91000366210938,78.81999969482422,79.05999755859375,73.6130599975586,5424100,LLY,1.0471409822615918,1.2281174979486684,1.3624543470557575,1.0270315688040224,0.0201094134575694,0.1510819601502653,0.3702423204576192,4029200000.0,5817800000.0,33313100000.0,11592200000.0,75700000.0,3850100000.0,44981000000.0,687900000.0,26800000.0,13894100000.0,8800200000.0,4370100000.0,-8807600000.0,2839200000.0,6536200000.0,14535900000.0,1166400000.0,1043400000.0,-8731800000.0,8826500000.0,19202100000.0,5713900000.0,3192900000.0,1497900000.0,5234600000.0,9977000000.0,4458300000.0,1410700000.0,-562800000.0,916300000.0,-3783600000.0,2998900000.0,142600000.0,-590100000.0,-204100000.0,1954100000.0,-299800000.0,-20500000.0,5615600000.0,1567300000.0,-175100000.0,-2192100000.0,-253900000.0,-357000000.0,-364400000.0,1047500000.0,-1076800000.0
2018-04-23,79.43000030517578,80.29000091552734,79.16999816894531,80.19999694824219,74.67453002929688,4015900,LLY,1.038031455678226,1.194966662375584,1.3558380177650815,1.0289721591416667,0.0090592965365592,0.1144337738792713,0.3668865554395489,4029200000.0,5817800000.0,33313100000.0,11592200000.0,75700000.0,3850100000.0,44981000000.0,687900000.0,26800000.0,13894100000.0,8800200000.0,4370100000.0,-8807600000.0,2839200000.0,6536200000.0,14535900000.0,1166400000.0,1043400000.0,-8731800000.0,8826500000.0,19202100000.0,5713900000.0,3192900000.0,1497900000.0,5234600000.0,9977000000.0,4458300000.0,1410700000.0,-562800000.0,916300000.0,-3783600000.0,2998900000.0,142600000.0,-590100000.0,-204100000.0,1954100000.0,-299800000.0,-20500000.0,5615600000.0,1567300000.0,-175100000.0,-2192100000.0,-253900000.0,-357000000.0,-364400000.0,1047500000.0,-1076800000.0
2018-04-24,81.16999816894531,81.5,78.91999816894531,80.08999633789062,74.57211303710938,6394900,LLY,1.0398345009512686,1.214460019504178,1.3695829969074054,1.0406249194487622,-0.0007904184974936,0.1340927536238416,0.3488059816966087,4029200000.0,5817800000.0,33313100000.0,11592200000.0,75700000.0,3850100000.0,44981000000.0,687900000.0,26800000.0,13894100000.0,8800200000.0,4370100000.0,-8807600000.0,2839200000.0,6536200000.0,14535900000.0,1166400000.0,1043400000.0,-8731800000.0,8826500000.0,19202100000.0,5713900000.0,3192900000.0,1497900000.0,5234600000.0,9977000000.0,4458300000.0,1410700000.0,-562800000.0,916300000.0,-3783600000.0,2998900000.0,142600000.0,-590100000.0,-204100000.0,1954100000.0,-299800000.0,-20500000.0,5615600000.0,1567300000.0,-175100000.0,-2192100000.0,-253900000.0,-357000000.0,-364400000.0,1047500000.0,-1076800000.0
2018-04-25,80.2699966430664,82.31999969482422,80.01000213623047,81.13999938964844,75.54976654052734,5379000,LLY,1.02712285907975,1.216365652208204,1.353107950257608,1.03953065299256,-0.0124077939128097,0.1462876749483148,0.321850948174746,4029200000.0,5817800000.0,33313100000.0,11592200000.0,75700000.0,3850100000.0,44981000000.0,687900000.0,26800000.0,13894100000.0,8800200000.0,4370100000.0,-8807600000.0,2839200000.0,6536200000.0,14535900000.0,1166400000.0,1043400000.0,-8731800000.0,8826500000.0,19202100000.0,5713900000.0,3192900000.0,1497900000.0,5234600000.0,9977000000.0,4458300000.0,1410700000.0,-562800000.0,916300000.0,-3783600000.0,2998900000.0,142600000.0,-590100000.0,-204100000.0,1954100000.0,-299800000.0,-20500000.0,5615600000.0,1567300000.0,-175100000.0,-2192100000.0,-253900000.0,-357000000.0,-364400000.0,1047500000.0,-1076800000.0
2018-04-26,81.41999816894531,83.55999755859375,81.41999816894531,82.55000305175781,76.86263275146484,5058700,LLY,1.0055539017715849,1.2052253706100102,1.3228821686034469,1.0247521280151235,-0.0191982262435386,0.1336244265562165,0.2818570053611815,4029200000.0,5817800000.0,33313100000.0,11592200000.0,75700000.0,3850100000.0,44981000000.0,687900000.0,26800000.0,13894100000.0,8800200000.0,4370100000.0,-8807600000.0,2839200000.0,6536200000.0,14535900000.0,1166400000.0,1043400000.0,-8731800000.0,8826500000.0,19202100000.0,5713900000.0,3192900000.0,1497900000.0,5234600000.0,9977000000.0,4458300000.0,1410700000.0,-562800000.0,916300000.0,-3783600000.0,2998900000.0,142600000.0,-590100000.0,-204100000.0,1954100000.0,-299800000.0,-20500000.0,5615600000.0,1567300000.0,-175100000.0,-2192100000.0,-253900000.0,-357000000.0,-364400000.0,1047500000.0,-1076800000.0
2018-04-27,82.5,83.23999786376953,82.37999725341797,82.7300033569336,77.03024291992188,3209600,LLY,1.0206487233011652,1.2012641400373278,1.3064194075813145,1.0380132315445008,-0.0173645082433355,0.1323091531044464,0.2686474206873055,4029200000.0,5817800000.0,33313100000.0,11592200000.0,75700000.0,3850100000.0,44981000000.0,687900000.0,26800000.0,13894100000.0,8800200000.0,4370100000.0,-8807600000.0,2839200000.0,6536200000.0,14535900000.0,1166400000.0,1043400000.0,-8731800000.0,8826500000.0,19202100000.0,5713900000.0,3192900000.0,1497900000.0,5234600000.0,9977000000.0,4458300000.0,1410700000.0,-562800000.0,916300000.0,-3783600000.0,2998900000.0,142600000.0,-590100000.0,-204100000.0,1954100000.0,-299800000.0,-20500000.0,5615600000.0,1567300000.0,-175100000.0,-2192100000.0,-253900000.0,-357000000.0,-364400000.0,1047500000.0,-1076800000.0
2018-04-30,83.08999633789062,83.20999908447266,81.05999755859375,81.06999969482422,75.4845962524414,5483500,LLY,1.0562034227697683,1.2354250596603953,1.3755069908106163,1.0376551498532594,0.0185482729165089,0.1489356048303252,0.3271790563548433,4029200000.0,5817800000.0,33313100000.0,11592200000.0,75700000.0,3850100000.0,44981000000.0,687900000.0,26800000.0,13894100000.0,8800200000.0,4370100000.0,-8807600000.0,2839200000.0,6536200000.0,14535900000.0,1166400000.0,1043400000.0,-8731800000.0,8826500000.0,19202100000.0,5713900000.0,3192900000.0,1497900000.0,5234600000.0,9977000000.0,4458300000.0,1410700000.0,-562800000.0,916300000.0,-3783600000.0,2998900000.0,142600000.0,-590100000.0,-204100000.0,1954100000.0,-299800000.0,-20500000.0,5615600000.0,1567300000.0,-175100000.0,-2192100000.0,-253900000.0,-357000000.0,-364400000.0,1047500000.0,-1076800000.0
2018-05-01,80.68000030517578,80.93000030517578,78.69000244140625,79.06999969482422,73.62238311767578,6306100,LLY,1.08049932055819,1.2808090046739669,1.3560076117379445,1.0446815749675655,0.0358177455906245,0.1942293338485634,0.3041733418342591,4029200000.0,5817800000.0,33313100000.0,11592200000.0,75700000.0,3850100000.0,44981000000.0,687900000.0,26800000.0,13894100000.0,8800200000.0,4370100000.0,-8807600000.0,2839200000.0,6536200000.0,14535900000.0,1166400000.0,1043400000.0,-8731800000.0,8826500000.0,19202100000.0,5713900000.0,3192900000.0,1497900000.0,5234600000.0,9977000000.0,4458300000.0,1410700000.0,-562800000.0,916300000.0,-3783600000.0,2998900000.0,142600000.0,-590100000.0,-204100000.0,1954100000.0,-299800000.0,-20500000.0,5615600000.0,1567300000.0,-175100000.0,-2192100000.0,-253900000.0,-357000000.0,-364400000.0,1047500000.0,-1076800000.0
2018-05-02,78.68000030517578,79.38999938964844,78.45999908447266,78.83000183105469,73.39892578125,5166300,LLY,1.0865990530265233,1.302845972119664,1.4091983779711417,1.0548014599130375,0.0317975931134857,0.2059136773090049,0.3327471351736111,4029200000.0,5817800000.0,33313100000.0,11592200000.0,75700000.0,3850100000.0,44981000000.0,687900000.0,26800000.0,13894100000.0,8800200000.0,4370100000.0,-8807600000.0,2839200000.0,6536200000.0,14535900000.0,1166400000.0,1043400000.0,-8731800000.0,8826500000.0,19202100000.0,5713900000.0,3192900000.0,1497900000.0,5234600000.0,9977000000.0,4458300000.0,1410700000.0,-562800000.0,916300000.0,-3783600000.0,2998900000.0,142600000.0,-590100000.0,-204100000.0,1954100000.0,-299800000.0,-20500000.0,5615600000.0,1567300000.0,-175100000.0,-2192100000.0,-253900000.0,-357000000.0,-364400000.0,1047500000.0,-1076800000.0
2018-05-03,78.6500015258789,78.69999694824219,77.44000244140625,78.04000091552734,72.66334533691406,4469300,LLY,1.0943731343440293,1.3152607114770587,1.4283936695530193,1.0605317444062077,0.0338413899378216,0.2124149462076348,0.352710105802982,4029200000.0,5817800000.0,33313100000.0,11592200000.0,75700000.0,3850100000.0,44981000000.0,687900000.0,26800000.0,13894100000.0,8800200000.0,4370100000.0,-8807600000.0,2839200000.0,6536200000.0,14535900000.0,1166400000.0,1043400000.0,-8731800000.0,8826500000.0,19202100000.0,5713900000.0,3192900000.0,1497900000.0,5234600000.0,9977000000.0,4458300000.0,1410700000.0,-562800000.0,916300000.0,-3783600000.0,2998900000.0,142600000.0,-590100000.0,-204100000.0,1954100000.0,-299800000.0,-20500000.0,5615600000.0,1567300000.0,-175100000.0,-2192100000.0,-253900000.0,-357000000.0,-364400000.0,1047500000.0,-1076800000.0
2018-05-04,77.41999816894531,78.62000274658203,77.08999633789062,78.4000015258789,72.99856567382812,3367500,LLY,1.1036035697070714,1.3134593106988788,1.4490831377870643,1.056267554793551,0.0473360149135204,0.2258082872110764,0.3980864018630803,4029200000.0,5817800000.0,33313100000.0,11592200000.0,75700000.0,3850100000.0,44981000000.0,687900000.0,26800000.0,13894100000.0,8800200000.0,4370100000.0,-8807600000.0,2839200000.0,6536200000.0,14535900000.0,1166400000.0,1043400000.0,-8731800000.0,8826500000.0,19202100000.0,5713900000.0,3192900000.0,1497900000.0,5234600000.0,9977000000.0,4458300000.0,1410700000.0,-562800000.0,916300000.0,-3783600000.0,2998900000.0,142600000.0,-590100000.0,-204100000.0,1954100000.0,-299800000.0,-20500000.0,5615600000.0,1567300000.0,-175100000.0,-2192100000.0,-253900000.0,-357000000.0,-364400000.0,1047500000.0,-1076800000.0
2018-05-07,78.41000366210938,79.26000213623047,78.2300033569336,78.62999725341797,73.21269226074219,3722600,LLY,1.099735685224904,1.3085930229819631,1.4575922970646304,1.0491433491707594,0.0505923360541447,0.2250725661846766,0.4322531182714559,4029200000.0,5817800000.0,33313100000.0,11592200000.0,75700000.0,3850100000.0,44981000000.0,687900000.0,26800000.0,13894100000.0,8800200000.0,4370100000.0,-8807600000.0,2839200000.0,6536200000.0,14535900000.0,1166400000.0,1043400000.0,-8731800000.0,8826500000.0,19202100000.0,5713900000.0,3192900000.0,1497900000.0,5234600000.0,9977000000.0,4458300000.0,1410700000.0,-562800000.0,916300000.0,-3783600000.0,2998900000.0,142600000.0,-590100000.0,-204100000.0,1954100000.0,-299800000.0,-20500000.0,5615600000.0,1567300000.0,-175100000.0,-2192100000.0,-253900000.0,-357000000.0,-364400000.0,1047500000.0,-1076800000.0
2018-05-08,78.4800033569336,78.9000015258789,78.16999816894531,78.87999725341797,73.44547271728516,4591700,LLY,1.098803061710492,1.3052115248874343,1.4425760999808344,1.0533582377542972,0.0454448239561948,0.2278016329522123,0.4176914453183864,4029200000.0,5817800000.0,33313100000.0,11592200000.0,75700000.0,3850100000.0,44981000000.0,687900000.0,26800000.0,13894100000.0,8800200000.0,4370100000.0,-8807600000.0,2839200000.0,6536200000.0,14535900000.0,1166400000.0,1043400000.0,-8731800000.0,8826500000.0,19202100000.0,5713900000.0,3192900000.0,1497900000.0,5234600000.0,9977000000.0,4458300000.0,1410700000.0,-562800000.0,916300000.0,-3783600000.0,2998900000.0,142600000.0,-590100000.0,-204100000.0,1954100000.0,-299800000.0,-20500000.0,5615600000.0,1567300000.0,-175100000.0,-2192100000.0,-253900000.0,-357000000.0,-364400000.0,1047500000.0,-1076800000.0
2018-05-09,78.95999908447266,79.6500015258789,78.44999694824219,79.2699966430664,73.80860900878906,3325200,LLY,1.0906025505667525,1.3012034431224688,1.409587025009298,1.0460669201720088,0.0445356303947437,0.2384502269494284,0.3999756200845616,4029200000.0,5817800000.0,33313100000.0,11592200000.0,75700000.0,3850100000.0,44981000000.0,687900000.0,26800000.0,13894100000.0,8800200000.0,4370100000.0,-8807600000.0,2839200000.0,6536200000.0,14535900000.0,1166400000.0,1043400000.0,-8731800000.0,8826500000.0,19202100000.0,5713900000.0,3192900000.0,1497900000.0,5234600000.0,9977000000.0,4458300000.0,1410700000.0,-562800000.0,916300000.0,-3783600000.0,2998900000.0,142600000.0,-590100000.0,-204100000.0,1954100000.0,-299800000.0,-20500000.0,5615600000.0,1567300000.0,-175100000.0,-2192100000.0,-253900000.0,-357000000.0,-364400000.0,1047500000.0,-1076800000.0
2018-05-10,79.45999908447266,81.16999816894531,79.41000366210938,80.86000061035156,75.2890625,3718400,LLY,1.064549798303414,1.2826664564309431,1.4119457194601537,1.042896340423364,0.02165345788005,0.2191590466885342,0.398850717200836,4029200000.0,5817800000.0,33313100000.0,11592200000.0,75700000.0,3850100000.0,44981000000.0,687900000.0,26800000.0,13894100000.0,8800200000.0,4370100000.0,-8807600000.0,2839200000.0,6536200000.0,14535900000.0,1166400000.0,1043400000.0,-8731800000.0,8826500000.0,19202100000.0,5713900000.0,3192900000.0,1497900000.0,5234600000.0,9977000000.0,4458300000.0,1410700000.0,-562800000.0,916300000.0,-3783600000.0,2998900000.0,142600000.0,-590100000.0,-204100000.0,1954100000.0,-299800000.0,-20500000.0,5615600000.0,1567300000.0,-175100000.0,-2192100000.0,-253900000.0,-357000000.0,-364400000.0,1047500000.0,-1076800000.0
2018-05-11,81.1500015258789,82.44999694824219,81.0199966430664,82.44999694824219,76.76951599121094,4393800,LLY,1.0468294930380964,1.2688597893888236,1.4048337095548606,1.0355751904583157,0.0112543025797806,0.2167138396875223,0.3918247405685444,4029200000.0,5817800000.0,33313100000.0,11592200000.0,75700000.0,3850100000.0,44981000000.0,687900000.0,26800000.0,13894100000.0,8800200000.0,4370100000.0,-8807600000.0,2839200000.0,6536200000.0,14535900000.0,1166400000.0,1043400000.0,-8731800000.0,8826500000.0,19202100000.0,5713900000.0,3192900000.0,1497900000.0,5234600000.0,9977000000.0,4458300000.0,1410700000.0,-562800000.0,916300000.0,-3783600000.0,2998900000.0,142600000.0,-590100000.0,-204100000.0,1954100000.0,-299800000.0,-20500000.0,5615600000.0,1567300000.0,-175100000.0,-2192100000.0,-253900000.0,-357000000.0,-364400000.0,1047500000.0,-1076800000.0
2018-05-14,82.5999984741211,83.31999969482422,82.5,83.06999969482422,77.34680938720703,4739700,LLY,1.0466525895982848,1.27194315723583,1.418602345768165,1.041087727357805,0.0055648622404798,0.2102371111496537,0.4259209548082292,4029200000.0,5817800000.0,33313100000.0,11592200000.0,75700000.0,3850100000.0,44981000000.0,687900000.0,26800000.0,13894100000.0,8800200000.0,4370100000.0,-8807600000.0,2839200000.0,6536200000.0,14535900000.0,1166400000.0,1043400000.0,-8731800000.0,8826500000.0,19202100000.0,5713900000.0,3192900000.0,1497900000.0,5234600000.0,9977000000.0,4458300000.0,1410700000.0,-562800000.0,916300000.0,-3783600000.0,2998900000.0,142600000.0,-590100000.0,-204100000.0,1954100000.0,-299800000.0,-20500000.0,5615600000.0,1567300000.0,-175100000.0,-2192100000.0,-253900000.0,-357000000.0,-364400000.0,1047500000.0,-1076800000.0
2018-05-15,82.72000122070312,82.94000244140625,81.83000183105469,82.20999908447266,76.54605102539062,3662700,LLY,1.0640931107249203,1.299904595255438,1.4199510138697689,1.0466187864615744,0.0174743242633459,0.2287733614857605,0.4397564539795925,4029200000.0,5817800000.0,33313100000.0,11592200000.0,75700000.0,3850100000.0,44981000000.0,687900000.0,26800000.0,13894100000.0,8800200000.0,4370100000.0,-8807600000.0,2839200000.0,6536200000.0,14535900000.0,1166400000.0,1043400000.0,-8731800000.0,8826500000.0,19202100000.0,5713900000.0,3192900000.0,1497900000.0,5234600000.0,9977000000.0,4458300000.0,1410700000.0,-562800000.0,916300000.0,-3783600000.0,2998900000.0,142600000.0,-590100000.0,-204100000.0,1954100000.0,-299800000.0,-20500000.0,5615600000.0,1567300000.0,-175100000.0,-2192100000.0,-253900000.0,-357000000.0,-364400000.0,1047500000.0,-1076800000.0
2018-05-16,81.80000305175781,81.94999694824219,80.95999908447266,81.18000030517578,76.10823822021484,3614500,LLY,1.0607292209968284,1.3107265394697232,1.397122034744772,1.0408877248167443,0.0198414961800839,0.2411579397829126,0.4125622876839647,4029200000.0,5817800000.0,33313100000.0,11592200000.0,75700000.0,3850100000.0,44981000000.0,687900000.0,26800000.0,13894100000.0,8800200000.0,4370100000.0,-8807600000.0,2839200000.0,6536200000.0,14535900000.0,1166400000.0,1043400000.0,-8731800000.0,8826500000.0,19202100000.0,5713900000.0,3192900000.0,1497900000.0,5234600000.0,9977000000.0,4458300000.0,1410700000.0,-562800000.0,916300000.0,-3783600000.0,2998900000.0,142600000.0,-590100000.0,-204100000.0,1954100000.0,-299800000.0,-20500000.0,5615600000.0,1567300000.0,-175100000.0,-2192100000.0,-253900000.0,-357000000.0,-364400000.0,1047500000.0,-1076800000.0
2018-05-17,81.04000091552734,81.83999633789062,81.02999877929688,81.66000366210938,76.55825805664062,2808400,LLY,1.063188589450707,1.293786804992783,1.3968298227620233,1.0349193513761987,0.0282692380745082,0.2195764605350874,0.414054190885374,4029200000.0,5817800000.0,33313100000.0,11592200000.0,75700000.0,3850100000.0,44981000000.0,687900000.0,26800000.0,13894100000.0,8800200000.0,4370100000.0,-8807600000.0,2839200000.0,6536200000.0,14535900000.0,1166400000.0,1043400000.0,-8731800000.0,8826500000.0,19202100000.0,5713900000.0,3192900000.0,1497900000.0,5234600000.0,9977000000.0,4458300000.0,1410700000.0,-562800000.0,916300000.0,-3783600000.0,2998900000.0,142600000.0,-590100000.0,-204100000.0,1954100000.0,-299800000.0,-20500000.0,5615600000.0,1567300000.0,-175100000.0,-2192100000.0,-253900000.0,-357000000.0,-364400000.0,1047500000.0,-1076800000.0
2018-05-18,81.48999786376953,82.29000091552734,81.48999786376953,82.06999969482422,76.942626953125,4002300,LLY,1.051297547730179,1.2868336257801667,1.3838181247759056,1.0385787395853494,0.0127188081448295,0.2128541374970438,0.3863700355058659,4029200000.0,5817800000.0,33313100000.0,11592200000.0,75700000.0,3850100000.0,44981000000.0,687900000.0,26800000.0,13894100000.0,8800200000.0,4370100000.0,-8807600000.0,2839200000.0,6536200000.0,14535900000.0,1166400000.0,1043400000.0,-8731800000.0,8826500000.0,19202100000.0,5713900000.0,3192900000.0,1497900000.0,5234600000.0,9977000000.0,4458300000.0,1410700000.0,-562800000.0,916300000.0,-3783600000.0,2998900000.0,142600000.0,-590100000.0,-204100000.0,1954100000.0,-299800000.0,-20500000.0,5615600000.0,1567300000.0,-175100000.0,-2192100000.0,-253900000.0,-357000000.0,-364400000.0,1047500000.0,-1076800000.0
2018-05-21,82.29000091552734,82.54000091552734,81.66999816894531,81.83000183105469,76.7176284790039,2505900,LLY,1.051814657661608,1.2880270991105096,1.4106004127279976,1.025089312179409,0.0267253454821994,0.2221874815574425,0.4224835047397286,4029200000.0,5817800000.0,33313100000.0,11592200000.0,75700000.0,3850100000.0,44981000000.0,687900000.0,26800000.0,13894100000.0,8800200000.0,4370100000.0,-8807600000.0,2839200000.0,6536200000.0,14535900000.0,1166400000.0,1043400000.0,-8731800000.0,8826500000.0,19202100000.0,5713900000.0,3192900000.0,1497900000.0,5234600000.0,9977000000.0,4458300000.0,1410700000.0,-562800000.0,916300000.0,-3783600000.0,2998900000.0,142600000.0,-590100000.0,-204100000.0,1954100000.0,-299800000.0,-20500000.0,5615600000.0,1567300000.0,-175100000.0,-2192100000.0,-253900000.0,-357000000.0,-364400000.0,1047500000.0,-1076800000.0
