Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day,Intangible Assets,Capital Surplus,Total Liab,Total Stockholder Equity,Minority Interest,Other Current Liab,Total Assets,Common Stock,Other Current Assets,Retained Earnings,Other Liab,Good Will,Treasury Stock,Other Assets,Cash,Total Current Liabilities,Deferred Long Term Asset Charges,Short Long Term Debt,Other Stockholder Equity,Property Plant Equipment,Total Current Assets,Long Term Investments,Net Tangible Assets,Net Receivables,Long Term Debt,Inventory,Accounts Payable,Investments,Change To Liabilities,Total Cashflows From Investing Activities,Net Borrowings,Total Cash From Financing Activities,Change To Operating Activities,Net Income,Change In Cash,Repurchase Of Stock,Effect Of Exchange Rate,Total Cash From Operating Activities,Depreciation,Other Cashflows From Investing Activities,Dividends Paid,Change To Inventory,Change To Account Receivables,Other Cashflows From Financing Activities,Change To Netincome,Capital Expenditures
2020-07-22,62.79999923706055,63.7400016784668,62.56999969482422,63.2400016784668,61.12799835205078,307600,AGCO,1.14179818224004,1.312473563650492,1.7606051494919788,1.0249122036135947,0.1168859786264453,0.2166775554561117,0.4146906704163136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23,63.060001373291016,64.0,63.060001373291016,63.65999984741211,61.53397750854492,418900,AGCO,1.134265006559206,1.2824043103230764,1.8076568355756013,1.042919681119605,0.0913453254396006,0.2094956954818829,0.4604398030109164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24,63.90999984741211,63.90999984741211,62.68999862670898,63.400001525878906,61.282657623291016,342100,AGCO,1.1248481703661546,1.2332861973891995,1.857825899861941,1.0525520783774,0.0722960919887545,0.1621629555627364,0.5110285419542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27,63.09000015258789,64.0199966430664,62.33000183105469,63.400001525878906,61.282657623291016,619300,AGCO,1.1288001448625733,1.2083107244927616,1.864793645219034,1.045546571033957,0.0832535738286159,0.1752394685146847,0.5184288691345926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-28,62.86000061035156,63.29999923706055,61.77999877929688,62.060001373291016,59.98741149902344,628400,AGCO,1.1715822996513907,1.2469965037321928,1.959090868623508,1.059971727560168,0.1116105720912228,0.1946570930150715,0.5916662317267345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29,62.220001220703125,63.88999938964844,61.9900016784668,63.43000030517578,61.3116569519043,470400,AGCO,1.1458037939750816,1.2170609855365846,1.894459742156828,1.0491737417135036,0.0966300522615779,0.192999418568464,0.5393516395134084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-30,67.5,68.47000122070312,65.8499984741211,67.91999816894531,65.65169525146484,1076500,AGCO,1.049105536147812,1.1821988335055762,1.8010032191378624,1.0469317050835845,0.0021738310642276,0.1325630977087006,0.4190433099389783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31,67.44000244140625,67.94000244140625,63.869998931884766,65.62999725341797,63.43818664550781,779300,AGCO,1.1206800505594128,1.327591440498282,1.86063196860602,1.0584584032817186,0.0622216472776941,0.250932794219622,0.4734384328847998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-03,66.66999816894531,68.08000183105469,66.12000274658203,67.62000274658203,65.36172485351562,584900,AGCO,1.093924169368089,1.2811111401628463,1.7769230212538865,1.0645312650354448,0.0293929043326441,0.2089062722612049,0.4009362003089729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-04,67.23999786376953,68.79000091552734,67.23999786376953,67.91999816894531,65.65169525146484,446900,AGCO,1.0846660799602654,1.336835055587391,1.7872563697407782,1.02982774469698,0.0548383352632855,0.2435917580717983,0.4147091216196714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-05,68.70999908447266,69.33000183105469,68.05999755859375,68.6500015258789,66.3573226928711,371000,AGCO,1.0769274282625745,1.3239332932225916,1.73676664573749,1.0154342721529666,0.0614931561096079,0.245740368019816,0.3720378268380684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06,68.13999938964844,68.72000122070312,67.91000366210938,68.30000305175781,66.01901245117188,238200,AGCO,1.071147768397609,1.3135499241671678,1.7316835166094933,0.9945470827091798,0.0766006856884291,0.198990711409376,0.3682446567196249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07,68.29000091552734,68.79000091552734,67.66999816894531,68.70999908447266,66.41531372070312,383500,AGCO,1.093052441831239,1.2992942829034824,1.736859560069237,1.000982312548244,0.092070129282995,0.187570482729336,0.3894556808814107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10,68.87999725341797,71.11000061035156,68.83999633789062,70.44999694824219,68.09721374511719,541700,AGCO,1.0673359148107957,1.254969672756166,1.6420197637412588,0.9799638681285404,0.0873720466822551,0.1522391888031822,0.3209566448793171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11,71.69999694824219,74.22000122070312,71.5199966430664,73.1500015258789,70.70704650878906,888300,AGCO,1.0336942853437212,1.229472553857402,1.7030379875770876,0.9825449744444564,0.0511493108992647,0.1407788986389373,0.3609898213689901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-12,73.70999908447266,74.05999755859375,72.26000213623047,73.44000244140625,70.98735046386719,398900,AGCO,1.0324783162988391,1.2622123769970812,1.7316303568162086,0.9960166142981388,0.0364617020007002,0.1568986772454168,0.4014611093412417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-13,72.6500015258789,73.12999725341797,72.16999816894531,72.93000030517578,70.64830780029297,271800,AGCO,1.0377073903228018,1.3259619989816431,1.7345761318961146,1.000064240707307,0.0376431496154947,0.1971079510923266,0.400922576045676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-14,72.41999816894531,74.25,72.05000305175781,73.55999755859375,71.25859069824219,404700,AGCO,1.036704794408055,1.269255929814178,1.770449183865621,1.005359460743004,0.0313453336650511,0.1406936174827058,0.4083002239642153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-17,74.25,74.25,72.61000061035156,73.08999633789062,70.80329895019531,384500,AGCO,1.0433711947743238,1.2707016884097873,1.7726384729853355,0.999910744389532,0.0434604503847917,0.154256383687465,0.4426146406043567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-18,73.04000091552734,73.43000030517578,71.66999816894531,71.8499984741211,69.60209655761719,558500,AGCO,1.0453722648731991,1.2844055050123393,1.807698462964461,0.9949555639278014,0.0504167009453977,0.1522127523646064,0.4746489128321385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-19,72.37999725341797,72.94000244140625,71.7300033569336,71.9800033569336,69.72803497314453,461400,AGCO,0.9833286521325868,1.279163069144745,1.8355109578940307,0.9768858377185572,0.0064428144140294,0.144781086085779,0.4583766413556123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-20,71.1500015258789,71.69999694824219,70.43000030517578,71.05000305175781,68.82713317871094,521600,AGCO,1.010555894875578,1.3248109199218296,1.822828613582728,0.9875636487882484,0.0229922460873295,0.1659376307470921,0.4511441727126164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-21,71.44000244140625,72.75,71.22000122070312,72.05000305175781,69.79583740234375,418900,AGCO,0.9797360815366386,1.337707743969358,1.7547874573143805,0.9669804572148069,0.0127556243218317,0.1551114012980379,0.3932699978609499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24,72.86000061035156,73.27999877929688,71.69000244140625,72.05000305175781,69.79583740234375,558400,AGCO,0.981818002947002,1.2958564888700392,1.75088912888543,0.9519424952921356,0.0298755076548664,0.1372383564527628,0.4382596245126853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-25,72.27999877929688,72.61000061035156,71.05000305175781,71.16000366210938,68.93368530273438,308300,AGCO,1.004918388768644,1.3157240575716778,1.880485333264861,0.9667641278619096,0.0381542609067342,0.1532028591150198,0.5413494014352374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-26,71.36000061035156,71.72000122070312,70.77999877929688,71.41000366210938,69.17587280273438,312000,AGCO,1.0208652898085588,1.2977905640441951,1.8720757205785363,0.9868389913626016,0.0340262984459572,0.1460244371700236,0.5138306628600904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-27,71.98999786376953,73.20999908447266,71.3499984741211,72.55000305175781,70.28018951416016,365600,AGCO,1.001516213233837,1.2715987652746243,1.810167106955073,0.97477619582067,0.0267400174131672,0.1183616635560602,0.4415429394971906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-28,72.83000183105469,73.26000213623047,71.63999938964844,72.5199966430664,70.25112915039062,323000,AGCO,1.024131305579653,1.2690856689584529,1.8672133098811503,0.9723584880428094,0.0517728175368435,0.1240167550336135,0.4954988174693717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-31,72.52999877929688,72.52999877929688,71.01000213623047,71.0999984741211,68.87555694580078,486700,AGCO,1.0310830373816815,1.310494073933026,1.924679903102212,0.9888494144827736,0.0422336228989078,0.1455598255889403,0.5282486737601813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-01,70.66000366210938,73.52999877929688,70.19999694824219,73.38999938964844,71.09391021728516,427100,AGCO,1.0245265802006585,1.238343706514226,1.8925073250071016,0.986478520747318,0.0380480594533403,0.0619260420469534,0.5002331887431508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-02,73.55000305175781,74.68000030517578,73.12000274658203,73.80999755859375,71.50077056884766,381700,AGCO,1.0387481568275037,1.2082237797875297,1.940992871234601,0.9904882601530864,0.0482598966744173,0.0521545330454906,0.5584284985542274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-03,75.87000274658203,76.30000305175781,72.86000061035156,73.51000213623047,71.21016693115234,566900,AGCO,1.0476124100955475,1.2146536529778944,1.939225334887422,1.0106128675925516,0.0369995425029958,0.0210370782673474,0.5415831163870153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-04,74.79000091552734,75.22000122070312,72.91999816894531,73.7699966430664,71.46202087402344,532200,AGCO,1.0702182312390636,1.221779992249113,1.9593144628774155,1.0338377445022602,0.0363804867368033,0.0296759809773552,0.5501104198398763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-08,73.31999969482422,73.72000122070312,72.30000305175781,73.0,70.71611785888672,473500,AGCO,1.0912329107338807,1.223963073084269,2.0258770644163606,1.0699737825781188,0.0212591281557619,-0.0007035903089511,0.6107286760860333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-09,73.51000213623047,75.54000091552734,73.51000213623047,74.94000244140625,72.59542083740234,570700,AGCO,1.075126741590085,1.1986944715034125,1.9263151577991784,1.0585994508262604,0.0165272907638245,-0.0038651901307549,0.524790508242633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-10,75.16999816894531,76.0199966430664,74.16999816894531,75.02999877929688,72.68260192871094,601600,AGCO,1.074370287826135,1.1888450026630546,1.911972031313408,1.0798213250395274,-0.0054510372133924,-0.0224002433344987,0.4913598364652205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-11,75.08999633789062,77.04000091552734,74.75,75.44999694824219,73.08946990966797,648200,AGCO,1.0694499144727083,1.2810115633816888,1.7973612270501942,1.0715698880496745,-0.0021199735769661,0.049660947723747,0.4114541541061032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-14,75.6500015258789,77.55999755859375,75.2699966430664,75.66000366210938,73.29290008544922,476800,AGCO,1.062119801008614,1.295066010024101,1.807752069999033,1.0477727369997762,0.0143470640088376,0.0896529214487877,0.4739172326596048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15,76.27999877929688,76.63999938964844,75.16000366210938,75.68000030517578,73.31227111816406,469800,AGCO,1.0648782321416197,1.3210656969279189,1.867053046949034,1.0501396738132378,0.0147385583283818,0.1051020991204991,0.5070581050019978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-16,75.98999786376953,77.26000213623047,75.29000091552734,76.26000213623047,73.8741226196289,554200,AGCO,1.0679256031475926,1.3514786845869116,1.87495142173842,1.041938601672908,0.0259870014746845,0.1469427675885395,0.5086633371251481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-17,75.63999938964844,77.18000030517578,74.91000366210938,76.26000213623047,73.8741226196289,558100,AGCO,1.0667453695609,1.3566016708546644,1.851143090516212,1.034780591985331,0.0319647775755689,0.1493639059320328,0.497563751952049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-18,76.41999816894531,76.87000274658203,74.87000274658203,75.11000061035156,72.76010131835938,918800,AGCO,1.0796165427188875,1.375105223842097,1.917013777769762,1.04985344404155,0.0297630986773376,0.1498386987202626,0.5378044610922659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21,73.30999755859375,73.38999938964844,69.7300033569336,70.77999877929688,68.5655746459961,586800,AGCO,1.150324907224603,1.4670122833724657,2.035847004799251,1.0669078702205033,0.0834170370040996,0.2069034283547366,0.6185628085123951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22,70.77999877929688,72.2699966430664,70.62999725341797,71.80000305175781,69.55366516113281,409700,AGCO,1.1405292228255943,1.4400326088697266,2.017683028360108,1.073744026458738,0.0667851963668562,0.1877436502604872,0.5911861873407334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-23,72.79000091552734,73.20999908447266,70.45999908447266,70.58999633789062,68.38150024414062,410700,AGCO,1.173254192281516,1.450099521360274,2.072164143301833,1.1048641288809902,0.0683900634005258,0.1707532713592237,0.6015240967007272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-24,70.38999938964844,71.9800033569336,69.68000030517578,70.73999786376953,68.52680969238281,365900,AGCO,1.151541102562852,1.433996040501691,2.0601125858472096,1.0795772912172472,0.0719638113456047,0.1646986650727073,0.5836169144421344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-25,70.08000183105469,72.0199966430664,69.91000366210938,71.51000213623047,69.2727279663086,523600,AGCO,1.0910362274586811,1.4314432776799713,2.0199741952252905,1.0516507496657936,0.0393854777928874,0.1716232428143409,0.5750206959889523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-28,72.69000244140625,73.55999755859375,72.22000122070312,72.9000015258789,70.61924743652344,346300,AGCO,1.0485596366373005,1.4166545126588583,2.000722758331005,1.0001758008813186,0.0483838357559818,0.180574449476383,0.5827817035600842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-29,72.75,73.29000091552734,71.79000091552734,72.66000366210938,70.38674926757812,286400,AGCO,1.0627581637966506,1.4133374999403838,2.03149105133338,1.0177523484754358,0.0450058153212147,0.1910352197233675,0.5973908551143918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-30,72.80000305175781,75.5,72.80000305175781,74.2699966430664,71.94638061523438,728100,AGCO,1.0371616333812506,1.4224904656932504,2.009333461715798,1.0045339769584258,0.0326276564228247,0.1889071920912519,0.5818403917282944,462200000.0,24200000.0,5090400000.0,2809700000.0,40200000.0,566500000.0,7940300000.0,800000.0,386500000.0,4635700000.0,651400000.0,1273300000.0,-1851000000.0,256200000.0,511000000.0,2857500000.0,69700000.0,86200000.0,-1851000000.0,1592600000.0,3944700000.0,411300000.0,1074200000.0,990100000.0,1429300000.0,2057100000.0,819900000.0,-1600000.0,5300000.0,-69600000.0,-259700000.0,-271600000.0,129900000.0,157300000.0,106600000.0,-100000.0,2100000.0,445700000.0,67400000.0,-2500000.0,-12000000.0,157200000.0,-83700000.0,200000.0,12300000.0,-65600000.0
2020-10-01,74.91000366210938,75.19999694824219,72.6500015258789,73.30999755859375,71.01641845703125,651600,AGCO,1.0928931538684334,1.5020641872641345,2.03195139286982,1.0149206669190165,0.0779724869494169,0.2471199807860613,0.6168559469108035,462200000.0,24200000.0,5090400000.0,2809700000.0,40200000.0,566500000.0,7940300000.0,800000.0,386500000.0,4635700000.0,651400000.0,1273300000.0,-1851000000.0,256200000.0,511000000.0,2857500000.0,69700000.0,86200000.0,-1851000000.0,1592600000.0,3944700000.0,411300000.0,1074200000.0,990100000.0,1429300000.0,2057100000.0,819900000.0,-1600000.0,5300000.0,-69600000.0,-259700000.0,-271600000.0,129900000.0,157300000.0,106600000.0,-100000.0,2100000.0,445700000.0,67400000.0,-2500000.0,-12000000.0,157200000.0,-83700000.0,200000.0,12300000.0,-65600000.0
2020-10-02,72.18000030517578,75.58000183105469,71.91000366210938,75.19000244140625,72.83760070800781,363600,AGCO,1.1562708377631856,1.5295258076646303,2.009829087134452,1.0320563943288297,0.1242144434343561,0.2637676977604253,0.5971344180427378,462200000.0,24200000.0,5090400000.0,2809700000.0,40200000.0,566500000.0,7940300000.0,800000.0,386500000.0,4635700000.0,651400000.0,1273300000.0,-1851000000.0,256200000.0,511000000.0,2857500000.0,69700000.0,86200000.0,-1851000000.0,1592600000.0,3944700000.0,411300000.0,1074200000.0,990100000.0,1429300000.0,2057100000.0,819900000.0,-1600000.0,5300000.0,-69600000.0,-259700000.0,-271600000.0,129900000.0,157300000.0,106600000.0,-100000.0,2100000.0,445700000.0,67400000.0,-2500000.0,-12000000.0,157200000.0,-83700000.0,200000.0,12300000.0,-65600000.0
2020-10-05,76.11000061035156,77.4800033569336,75.97000122070312,76.66999816894531,74.27129364013672,381900,AGCO,1.1274293168477456,1.4645912171348263,1.975742502198536,1.0169315507029275,0.1104977661448178,0.2219582054379434,0.5820212972384189,462200000.0,24200000.0,5090400000.0,2809700000.0,40200000.0,566500000.0,7940300000.0,800000.0,386500000.0,4635700000.0,651400000.0,1273300000.0,-1851000000.0,256200000.0,511000000.0,2857500000.0,69700000.0,86200000.0,-1851000000.0,1592600000.0,3944700000.0,411300000.0,1074200000.0,990100000.0,1429300000.0,2057100000.0,819900000.0,-1600000.0,5300000.0,-69600000.0,-259700000.0,-271600000.0,129900000.0,157300000.0,106600000.0,-100000.0,2100000.0,445700000.0,67400000.0,-2500000.0,-12000000.0,157200000.0,-83700000.0,200000.0,12300000.0,-65600000.0
2020-10-06,77.31999969482422,79.12000274658203,76.66999816894531,77.01000213623047,74.60065460205078,488200,AGCO,1.1764707446479397,1.4885649572302555,1.9783521409212488,1.0491302463111982,0.1273404983367414,0.2348649343680433,0.5676888809553884,462200000.0,24200000.0,5090400000.0,2809700000.0,40200000.0,566500000.0,7940300000.0,800000.0,386500000.0,4635700000.0,651400000.0,1273300000.0,-1851000000.0,256200000.0,511000000.0,2857500000.0,69700000.0,86200000.0,-1851000000.0,1592600000.0,3944700000.0,411300000.0,1074200000.0,990100000.0,1429300000.0,2057100000.0,819900000.0,-1600000.0,5300000.0,-69600000.0,-259700000.0,-271600000.0,129900000.0,157300000.0,106600000.0,-100000.0,2100000.0,445700000.0,67400000.0,-2500000.0,-12000000.0,157200000.0,-83700000.0,200000.0,12300000.0,-65600000.0
2020-10-07,77.9800033569336,79.36000061035156,77.58000183105469,78.94999694824219,76.4799575805664,391100,AGCO,1.1487018500194677,1.454652012927282,1.9277060598554665,1.0272682070512942,0.1214336429681735,0.2106630663070352,0.5513148710267199,462200000.0,24200000.0,5090400000.0,2809700000.0,40200000.0,566500000.0,7940300000.0,800000.0,386500000.0,4635700000.0,651400000.0,1273300000.0,-1851000000.0,256200000.0,511000000.0,2857500000.0,69700000.0,86200000.0,-1851000000.0,1592600000.0,3944700000.0,411300000.0,1074200000.0,990100000.0,1429300000.0,2057100000.0,819900000.0,-1600000.0,5300000.0,-69600000.0,-259700000.0,-271600000.0,129900000.0,157300000.0,106600000.0,-100000.0,2100000.0,445700000.0,67400000.0,-2500000.0,-12000000.0,157200000.0,-83700000.0,200000.0,12300000.0,-65600000.0
2020-10-08,79.29000091552734,79.79000091552734,78.33000183105469,79.66000366210938,77.16775512695312,288400,AGCO,1.1237759690710356,1.4420638542643396,1.827540414128899,1.0483293009850092,0.0754466680860264,0.2216527944848525,0.4939685182263778,462200000.0,24200000.0,5090400000.0,2809700000.0,40200000.0,566500000.0,7940300000.0,800000.0,386500000.0,4635700000.0,651400000.0,1273300000.0,-1851000000.0,256200000.0,511000000.0,2857500000.0,69700000.0,86200000.0,-1851000000.0,1592600000.0,3944700000.0,411300000.0,1074200000.0,990100000.0,1429300000.0,2057100000.0,819900000.0,-1600000.0,5300000.0,-69600000.0,-259700000.0,-271600000.0,129900000.0,157300000.0,106600000.0,-100000.0,2100000.0,445700000.0,67400000.0,-2500000.0,-12000000.0,157200000.0,-83700000.0,200000.0,12300000.0,-65600000.0
2020-10-09,80.54000091552734,81.11000061035156,79.73999786376953,80.56999969482422,78.04927825927734,417200,AGCO,1.1056224905487009,1.4456705351622543,1.843876608920267,1.0518465726367494,0.0537759179119514,0.2192194301513861,0.4896512540102025,462200000.0,24200000.0,5090400000.0,2809700000.0,40200000.0,566500000.0,7940300000.0,800000.0,386500000.0,4635700000.0,651400000.0,1273300000.0,-1851000000.0,256200000.0,511000000.0,2857500000.0,69700000.0,86200000.0,-1851000000.0,1592600000.0,3944700000.0,411300000.0,1074200000.0,990100000.0,1429300000.0,2057100000.0,819900000.0,-1600000.0,5300000.0,-69600000.0,-259700000.0,-271600000.0,129900000.0,157300000.0,106600000.0,-100000.0,2100000.0,445700000.0,67400000.0,-2500000.0,-12000000.0,157200000.0,-83700000.0,200000.0,12300000.0,-65600000.0
2020-10-12,81.18000030517578,81.18000030517578,79.80999755859375,80.61000061035156,78.08802795410156,195700,AGCO,1.0944051257069507,1.4183581409717918,1.8425882014085964,1.0451976788667212,0.0492074468402294,0.2126809003587801,0.5040355596782067,462200000.0,24200000.0,5090400000.0,2809700000.0,40200000.0,566500000.0,7940300000.0,800000.0,386500000.0,4635700000.0,651400000.0,1273300000.0,-1851000000.0,256200000.0,511000000.0,2857500000.0,69700000.0,86200000.0,-1851000000.0,1592600000.0,3944700000.0,411300000.0,1074200000.0,990100000.0,1429300000.0,2057100000.0,819900000.0,-1600000.0,5300000.0,-69600000.0,-259700000.0,-271600000.0,129900000.0,157300000.0,106600000.0,-100000.0,2100000.0,445700000.0,67400000.0,-2500000.0,-12000000.0,157200000.0,-83700000.0,200000.0,12300000.0,-65600000.0
