Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day,Intangible Assets,Capital Surplus,Total Liab,Total Stockholder Equity,Minority Interest,Other Current Liab,Total Assets,Common Stock,Other Current Assets,Retained Earnings,Other Liab,Good Will,Treasury Stock,Other Assets,Cash,Total Current Liabilities,Deferred Long Term Asset Charges,Short Long Term Debt,Other Stockholder Equity,Property Plant Equipment,Total Current Assets,Long Term Investments,Net Tangible Assets,Short Term Investments,Net Receivables,Long Term Debt,Inventory,Accounts Payable,Investments,Change To Liabilities,Total Cashflows From Investing Activities,Net Borrowings,Total Cash From Financing Activities,Change To Operating Activities,Issuance Of Stock,Net Income,Change In Cash,Repurchase Of Stock,Effect Of Exchange Rate,Total Cash From Operating Activities,Depreciation,Other Cashflows From Investing Activities,Dividends Paid,Change To Inventory,Change To Account Receivables,Other Cashflows From Financing Activities,Change To Netincome,Capital Expenditures
2018-04-10,71.61000061035156,72.01000213623047,71.16999816894531,71.7300033569336,65.55223083496094,2901800,CL,0.8761495203363291,0.9220042290197626,0.883628051101121,1.029383087600204,-0.1532335672638748,-0.1602218261618674,-0.1862928402705137,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-04-11,71.55999755859375,71.88999938964844,71.05000305175781,71.37999725341797,65.23237609863281,4078500,CL,0.8836865557023758,0.9246933207393846,0.9012921194956152,1.0343834471238158,-0.15069689142144,-0.1572789136624885,-0.1689333289065879,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-04-12,71.51000213623047,71.8499984741211,70.8499984741211,70.94000244140625,64.83028411865234,2681900,CL,0.8796673937488195,0.9355654971176596,0.8998431879737827,1.0271557935683588,-0.1474883998195393,-0.1453344367380423,-0.1486191290370244,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-04-13,71.01000213623047,71.66000366210938,70.91000366210938,71.5999984741211,65.43342590332031,3847900,CL,0.8660800630560987,0.9163378025276074,0.9183066149438756,1.0272560919411189,-0.1611760288850199,-0.1720118160002417,-0.126557452972312,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-04-16,71.94999694824219,72.52999877929688,71.70999908447266,72.44000244140625,66.20108795166016,4089800,CL,0.8621467126896759,0.9188484321218048,0.895278312165953,1.0235757079403338,-0.1614289952506579,-0.1602319947371017,-0.1354762460579129,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-04-17,72.51000213623047,72.52999877929688,71.83999633789062,72.2300033569336,66.00916290283203,3307300,CL,0.8674386002790353,0.924323097917892,0.8944953237725632,1.014767811419326,-0.1473292111402906,-0.1395502988556414,-0.1189285848502288,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-04-18,72.30000305175781,72.61000061035156,72.04000091552734,72.08000183105469,65.87210083007812,3840600,CL,0.8682667847117693,0.9247014820961068,0.913887765421958,1.0120135674144035,-0.1437467827026344,-0.1370793395742027,-0.0661436767713189,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-04-19,70.95999908447266,70.9800033569336,69.44000244140625,69.7699966430664,64.1347427368164,5536900,CL,0.8922173439845905,0.9415285782551094,0.9267368793456408,1.024856428629928,-0.1326390846453374,-0.1200992105167161,-0.0748416121597383,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-04-20,69.56999969482422,69.75,67.43000030517578,67.5199966430664,62.06647872924805,8636900,CL,0.9243187379746785,0.983039398955954,0.8939977646461924,1.0270315688040224,-0.1027128308293439,-0.093996138842449,-0.0982142619519459,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-04-23,67.19999694824219,67.3499984741211,66.01000213623047,66.37000274658203,61.00936508178711,7617300,CL,0.9450052612857222,1.0150852494607252,0.8835375998570396,1.0289721591416667,-0.0839668978559445,-0.0654476390355873,-0.1054138624684929,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-04-24,66.69000244140625,66.91000366210938,65.8499984741211,66.62999725341797,61.24835586547852,5004600,CL,0.93786585096596,1.00689497791122,0.915214535925105,1.0406249194487622,-0.1027590684828022,-0.0734722879691163,-0.1055624792856916,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-04-25,66.4000015258789,67.05999755859375,66.23999786376953,66.41000366210938,61.046119689941406,4209700,CL,0.959945882220906,1.007199519286348,0.9084827512858004,1.03953065299256,-0.0795847707716538,-0.062878457973541,-0.1227742507970616,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-04-26,66.38999938964844,66.87999725341797,66.23999786376953,66.58999633789062,61.21158218383789,4860500,CL,0.9544978393392748,1.0127897803405643,0.914090825837241,1.0247521280151235,-0.0702542886758487,-0.0588111637132293,-0.1269343374050243,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-04-27,65.88999938964844,67.12000274658203,64.83999633789062,66.58000183105469,61.202396392822266,6539200,CL,0.9671073155112918,0.9988836214470088,0.9174235770598822,1.0380132315445008,-0.0709059160332089,-0.0700713654858725,-0.1203484098341267,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-04-30,65.91999816894531,66.1500015258789,64.98999786376953,65.2300033569336,59.96144485473633,7395300,CL,0.9671928671715102,1.037454004136391,0.935478457181723,1.0376551498532594,-0.0704622826817491,-0.0490354506936789,-0.11284947727405,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-05-01,64.77999877929688,65.38999938964844,64.62999725341797,65.0,59.7500114440918,4952300,CL,0.9644615847928512,1.0451510674095503,0.9431530410920388,1.0446815749675655,-0.0802199901747143,-0.041428603415853,-0.1086812288116465,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-05-02,64.73999786376953,64.8499984741211,63.02000045776367,63.13999938964844,58.04024505615234,7998900,CL,0.9931897030950316,1.0740265694777398,0.9840943438216034,1.0548014599130375,-0.0616117568180059,-0.0229057253329192,-0.0923568989759271,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-05-03,63.04999923706055,63.75,62.84000015258789,63.31999969482422,58.20570373535156,6479800,CL,0.9837334178514008,1.0685894002703844,0.9744170311246172,1.0605317444062077,-0.0767983265548069,-0.0342563649990395,-0.10126653262542,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-05-04,63.40999984741211,64.0199966430664,63.33000183105469,63.709999084472656,58.56420135498047,3904400,CL,0.9821064711409804,1.0519376503280886,1.0145686750623069,1.056267554793551,-0.0741610836525705,-0.0357133731597136,-0.0364280608616771,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-05-07,63.869998931884766,64.01000213623047,62.790000915527344,62.81999969482422,57.74608612060547,4296300,CL,0.9990449068192914,1.0562671301425108,0.9894298309066252,1.0491433491707594,-0.0500984423514679,-0.0272533266547756,-0.0359093478865493,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-05-08,63.0099983215332,63.27000045776367,62.22999954223633,62.27999877929688,57.24970626831055,5336100,CL,1.017019900561493,1.0573452889113275,1.0063050439485364,1.0533582377542972,-0.0363383371928041,-0.0200646030238944,-0.0185796107139115,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-05-09,62.52999877929688,62.65999984741211,61.75,61.90999984741211,56.90959930419922,5007100,CL,1.0297203272981017,1.065615265867704,1.0223015569249208,1.0460669201720088,-0.016346592873907,0.0028620496946636,0.0126901520001845,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-05-10,62.36000061035156,62.7599983215332,62.060001373291016,62.47999954223633,57.433555603027344,4036100,CL,1.0200063603133451,1.0554105769566695,1.0118401722863826,1.042896340423364,-0.0228899801100188,-0.0080968327857393,-0.0012548299729351,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
2018-05-11,62.810001373291016,63.5,62.5,62.709999084472656,57.64497375488281,4014400,CL,1.0055813258489483,1.0565153166335832,1.0217000752550214,1.0355751904583157,-0.0299938646093673,0.0043693669322819,0.0086911062687051,1341000000.0,1984000000.0,12433000000.0,-60000000.0,303000000.0,555000000.0,12676000000.0,1466000000.0,389000000.0,20531000000.0,2452000000.0,2218000000.0,-24041000000.0,364000000.0,1535000000.0,3408000000.0,188000000.0,,-3860000000.0,4072000000.0,4639000000.0,42000000.0,-3619000000.0,14000000.0,1480000000.0,6573000000.0,1221000000.0,1212000000.0,44000000.0,-96000000.0,-471000000.0,-29000000.0,-2450000000.0,4000000.0,507000000.0,2024000000.0,220000000.0,-1399000000.0,87000000.0,3054000000.0,465000000.0,-6000000.0,-1405000000.0,-8000000.0,-15000000.0,-124000000.0,680000000.0,-553000000.0
